index,acc_x,acc_y
924,-1.23996067,0.45190078
925,0.162955865,-1.34508538
926,0.746647418,0.658133388
927,-1.31906223,-0.743019223
928,0.269368321,0.0960549861
929,-2.28472662,1.66829562
930,-0.270997345,0.515257955
931,0.0472745262,1.60525441
932,0.421951354,0.231344312
933,0.409891188,0.0794242397
934,-2.05576992,4.00695944
935,0.0100374706,0.966052055
936,-0.12999998,-0.724724114
937,-0.716694057,-0.300093859
938,3.55240393,-1.43771088
939,-1.34905863,-0.042617999
940,0.463000804,-0.711899161
941,-0.192750141,-0.166182309
942,-0.000127975873,0.699278176
943,0.200332567,1.57148504
944,0.213521376,0.149717212
945,-0.369433522,1.32099354
946,0.752940834,0.431596309
947,-1.21683168,-0.703861892
948,1.70345569,-1.19798374
949,0.0620274618,0.450380892
950,-0.916193962,1.15733075
951,-0.407209873,-0.928342342
952,-0.0659575686,1.79199862
953,-1.35516751,-2.7674315
954,-0.323582649,3.02047825
955,0.593070269,-0.681021094
956,0.870259404,-0.303973168
957,-0.804771543,0.76187396
958,1.08570337,0.377758831
959,-0.479209602,-1.72749352
960,-0.962283432,-0.732349217
961,-0.139582351,-1.70408618
962,1.51853406,-1.18742728
963,-1.8433305,-2.16932726
964,-1.09843266,0.191686437
965,0.795426071,2.13314557
966,-2.5616889,0.0754138082
967,-0.800936699,0.401381075
968,0.757771492,-0.524100184
969,-0.1233427,0.487626076
970,1.25553417,1.0608182
971,-0.288370937,0.573132694
972,0.42977652,0.537576079
973,-0.87556386,-1.53672004
974,2.55162764,-1.29194307
975,0.152830362,0.795047402
976,-0.255197465,-0.199907288
977,-2.37346125,-1.10796976
978,0.514883101,4.91308641
979,-0.234642372,-0.365710199
980,-1.37778747,-1.23706579
981,-1.18242562,-0.679253876
982,1.11095953,-0.863130033
983,0.314038157,-0.316666842
984,-0.730144024,0.814046204
985,-1.13238907,0.931144178
986,0.554986715,3.74063659
987,2.09674072,-1.16365361
988,0.0983872563,1.22526026
989,-0.144717842,-0.115179084
990,0.141267076,0.0823505074
991,2.46862435,1.40491486
992,-1.13921309,1.26732171
993,-0.22145015,-0.156904519
994,2.1039989,1.13769448
995,-1.19879234,-0.433266461
996,0.217543975,-0.151483387
997,0.490210682,-0.521111846
998,-1.16707361,0.909032702
999,-0.544881523,-0.241707653
1000,-0.569397271,1.00113785
1001,0.647042572,4.57690096
1002,1.18391716,0.506539047
1003,1.29100156,-0.955212355
1004,-2.94201088,-2.3571229
1005,2.13633156,-1.12625563
1006,0.301490635,-3.23873544
1007,-0.0625337437,-0.441975981
1008,-0.377554268,-0.697711885
1009,1.31805825,-0.57908839
1010,0.87998116,0.793819666
1011,0.229690403,0.982170939
1012,1.71427274,-0.573615313
1013,0.0818039402,-0.625148058
1014,-0.702753723,0.283172548
1015,0.421691626,-0.573949754
1016,-1.61111379,-0.785558939
1017,-0.74189508,2.03726602
1018,1.77161336,1.69049323
1019,0.8303864,-1.57981753
1020,-2.04676747,1.81872869
1021,2.38929963,1.97698128
1022,0.470044971,-0.853855789
1023,0.707314968,-0.18476297
1024,-0.00644714339,-0.682960629
1025,0.34079057,-1.18391216
1026,2.60224724,1.57501936
1027,-0.610942781,-0.372651666
1028,-0.217819914,0.852279246
1029,0.924029231,-2.89846373
1030,-0.248200938,-1.5050658
1031,-1.31234574,1.35213363
1032,2.51271319,0.131758571
1033,1.78284633,-1.14188349
1034,-0.78482151,-1.94203401
1035,1.28478968,0.467583627
1036,2.86454177,-1.58765054
1037,1.4392426,0.793245494
1038,0.0660798028,-1.84135413
1039,-0.88664639,-0.285316974
1040,0.157820165,0.109506175
1041,-0.531370819,0.875520587
1042,0.270636708,0.726841152
1043,-0.125609741,0.351284951
1044,-0.333990633,0.412497491
1045,0.680924296,1.95709252
1046,-0.479931653,-0.67926532
1047,0.806470633,0.967568755
1048,-1.78255081,-2.10239983
1049,-0.488878995,-0.371780694
1050,0.413016915,-0.745899856
1051,-1.00717187,-0.394086808
1052,-0.0403908789,0.277112424
1053,0.182740375,0.0266940929
1054,0.0339482687,-1.24615908
1055,-0.680242062,2.29371238
1056,-0.16238521,-0.422661811
1057,-2.2890203,0.169416577
1058,0.452782273,-0.31334132
1059,-0.17574349,0.197346091
1060,-0.294179976,1.15847874
1061,-2.00253081,-0.388181567
1062,0.250691563,0.469688267
1063,-0.0531559177,-0.17263639
1064,-0.553861678,0.767733276
1065,0.372154534,1.5275861
1066,-1.37112927,1.84030056
1067,-0.914961874,-0.290798873
1068,0.601324141,0.551154792
1069,-1.19903851,-0.985321641
1070,-0.420834422,-0.0464026071
1071,-0.981039286,-0.804783821
1072,0.44667691,-2.53969789
1073,0.14268297,1.12626922
1074,-0.881783426,-0.764982224
1075,0.823947668,-1.0209583
1076,-1.22396922,-1.05593443
1077,1.02146268,-1.05685854
1078,-0.536601484,0.372593731
1079,-1.23168993,0.405768216
1080,-0.486622453,0.140056327
1081,1.07613921,0.0487873629
1082,0.638901293,-0.0503178835
1083,-0.0210578907,-0.567011654
1084,-1.34933794,0.65621537
1085,0.299683571,1.19437981
1086,-0.504117846,-0.091745615
1087,-0.581900477,0.853674889
1088,-1.9426955,-0.0150727918
1089,-0.730817437,-0.788351297
1090,-0.521958768,1.5713588
1091,1.04532027,1.71232307
1092,0.160111144,0.0230313763
1093,1.01519275,2.34920073
1094,-0.398629755,-0.818849146
1095,1.65222514,-1.63106549
1096,-0.917006493,0.708951116
1097,-0.615186095,-0.476311922
1098,0.443439007,-0.593662322
1099,2.62740541,-1.64553308
1100,2.90797162,-1.86718774
1101,0.240463361,1.13528466
1102,2.46648908,0.181669787
1103,-1.49961722,-1.46743023
1104,-0.478380144,-0.259019941
1105,0.0387173779,1.26918876
1106,0.710956931,-0.585957646
1107,0.153774485,1.11526775
1108,0.0331479907,-0.182394147
1109,2.54097128,-1.09465027
1110,0.954363346,1.00533259
1111,-0.0207689814,0.686153233
1112,-0.990567982,0.0222103093
1113,-0.186677605,-4.24883413
1114,-0.658691645,2.67279959
1115,0.26935032,0.751825213
1116,-0.610471249,0.22500059
1117,0.571809649,-2.05484223
1118,0.89384979,-0.881121755
1119,-0.235061988,0.380528986
1120,0.209618717,-1.06064391
1121,2.63500881,-0.73950547
1122,0.0444031507,-1.24579036
1123,-0.149646789,-0.596573353
1124,-0.0667284578,-1.02077019
1125,-2.32639575,-1.14033842
1126,-0.0803069547,-0.339557648
1127,-0.343694419,-0.341250122
1128,-1.0969646,0.130687773
1129,-1.39791608,0.260060728
1130,0.594209313,0.579960883
1131,-0.95289129,-1.84420812
1132,0.587643385,1.9203862
1133,-0.373417437,2.5609467
1134,0.334027231,0.0234678239
1135,2.04052997,-1.13422167
1136,-2.22907734,-0.686639726
1137,0.123532012,1.35103154
1138,-0.703603685,1.04100585
1139,0.439828843,-0.958848476
1140,0.333897263,0.839368939
1141,1.35613716,-0.147876829
1142,0.965810359,0.893553674
1143,-2.07322454,1.43276775
1144,2.07841778,0.654041886
1145,0.327545255,0.271991163
1146,0.931016624,-2.70009804
1147,0.93109411,0.540067613
1148,-1.48517859,-0.627035558
1149,0.184365407,-1.37794054
1150,-0.164997876,-0.599441051
1151,-1.26013005,-3.67858601
1152,-0.661476672,-0.750696063
1153,-0.76095593,2.80202174
1154,2.28992152,-1.25421333
1155,-0.183937579,-0.773600578
1156,-0.42603758,0.301788747
1157,1.84494841,1.40445101
1158,0.635883868,-1.12002945
1159,-0.436535537,0.99505192
1160,1.38277948,-0.507635176
1161,0.327833951,-0.860767961
1162,-0.91427052,0.522508144
1163,-0.133385211,-1.23923838
1164,0.109684542,-0.196219102
1165,0.106141314,0.508189321
1166,0.59115833,0.638332844
1167,0.152511865,-1.84969544
1168,-0.505021751,0.535712779
1169,0.377185911,-0.0870071054
1170,-1.06066191,1.59448564
1171,0.159250617,-0.708500862
1172,0.628140211,2.03115726
1173,-0.99811244,2.67359352
1174,-1.85452485,0.0112624066
1175,-0.559976578,2.06351852
1176,-0.42395857,2.27828598
1177,-0.0391281508,-0.59248215
1178,1.65556073,0.0374623798
1179,-1.29136097,1.11670792
1180,-0.202837259,0.217698947
1181,0.0942940712,1.85655093
1182,2.27295732,0.385534108
1183,0.968408465,-0.647821009
1184,-0.263397932,0.276236087
1185,1.0376606,0.132758379
1186,0.139097765,-0.199220672
1187,-0.256036967,0.93147254
1188,0.610206246,1.3255955
1189,0.407856077,-0.589963436
1190,-0.406928658,0.213651299
1191,-0.437182784,-0.696478724
1192,-0.166696325,-0.0546203405
1193,-0.336274594,-0.148121595
1194,-1.79450083,-0.47796312
1195,-0.651774526,-0.355714589
1196,-0.142416403,-0.92706275
1197,1.91489005,-1.34336805
1198,-0.544898629,-0.797630012
1199,-1.76219654,-0.0137145948
1200,2.00499773,-0.380608171
1201,0.423588634,-0.257858038
1202,-0.0719889924,-0.133132085
1203,0.766336381,1.24483335
1204,0.396761477,-1.30813813
1205,-0.0648390427,1.14769948
1206,0.2275507,0.0154162785
1207,-1.20447958,-0.997745574
1208,0.647580028,-0.871816576
1209,0.979171753,-0.406965613
1210,0.817124546,0.393502742
1211,-3.45288944,1.38476872
1212,-1.33845508,-0.672089219
1213,-0.0337255523,0.178289756
1214,-2.63984418,-1.0068171
1215,-1.18275571,-0.693379939
1216,-0.538716853,0.52577287
1217,-0.562395811,-1.77580178
1218,0.379395515,0.0371711142
1219,0.11654745,0.0864074901
1220,-0.32467097,-0.0616954565
1221,1.57667708,2.16437912
1222,-0.129902735,-1.04431522
1223,-0.0630699396,0.615759075
1224,-0.472381562,-0.566055
1225,-3.46948123,1.53088403
1226,1.23789072,-0.945244968
1227,0.0696005225,0.66571492
1228,0.669576406,1.10830796
1229,1.42408264,0.519953847
1230,0.0668275207,0.0369922556
1231,-0.566757381,0.171527162
1232,0.607248425,0.790015817
1233,-1.46067142,-0.151625007
1234,1.17693627,1.01900029
1235,-0.150927573,0.0983191654
1236,-0.226043329,-0.170379847
1237,-1.25279975,-0.461544991
1238,-0.451131612,0.350385368
1239,0.00493297772,0.147388756
1240,3.14364624,-0.122283265
1241,1.70576859,0.382408142
1242,-0.0738827586,0.183705509
1243,1.84080148,-0.271404922
1244,1.65969646,0.170543939
1245,-0.725702584,-0.129030377
1246,3.282161,0.0427071229
1247,-1.48578703,-0.114317141
1248,0.107627787,0.394525528
1249,-1.32464325,-1.81708288
1250,1.75990391,2.53193688
1251,-1.07816529,1.31426036
1252,-1.53162384,0.570716083
1253,-2.11807251,0.0881281048
1254,1.12580729,1.03231633
1255,-3.1254971,0.713602901
1256,0.00481468905,0.273382187
1257,0.538066864,0.87214005
1258,0.536847889,0.477324039
1259,-0.167880222,0.412398577
1260,-0.795542717,1.07851422
1261,-1.78610849,-0.774280787
1262,0.0239635278,-3.66931725
1263,-1.2483319,3.91460538
1264,0.965650737,-0.769479632
1265,0.477427751,0.401048779
1266,-0.460559905,-0.31365177
1267,-1.34834766,-1.67751455
1268,0.637058973,0.117248915
1269,0.423695326,-2.16957736
1270,1.14762151,1.23299527
1271,-0.11425931,0.67212218
1272,-1.0469172,0.28938511
1273,1.44707167,0.207127258
1274,-0.0579757653,-0.296074301
1275,-0.50404644,-3.20853806
1276,0.127085626,-0.212501109
1277,-1.85291231,1.23389244
1278,-0.890253127,-0.211513743
1279,0.223805815,0.174802303
1280,-0.716333032,0.703522623
1281,0.048694279,1.17246151
1282,-0.663806677,0.241048411
1283,0.963429809,1.60963094
1284,-0.0661413372,0.398750663
1285,0.138982341,-0.193171546
1286,-0.399662316,-1.00414944
1287,1.48713267,-2.34920955
1288,0.937920094,-1.5045104
1289,1.50238144,0.0812226608
1290,-0.667889178,-0.0325052403
1291,0.200040281,0.47876808
1292,-0.954393029,0.402585328
1293,-1.36060297,-0.372250259
1294,-0.542950511,1.11630404
1295,0.354538441,-0.313194662
1296,4.30508852,-1.18043149
1297,0.510968804,-0.112584151
1298,-0.326279223,-1.30974603
1299,-0.325123996,0.227800727
1300,1.5018208,-1.08380949
1301,2.09740257,-1.16445351
1302,0.408268213,0.861545861
1303,0.164498121,0.708476126
1304,0.870161712,-1.78955102
1305,-0.40835622,1.07002485
1306,-1.60097718,-0.299690545
1307,-0.806950986,-0.938245475
1308,1.38489938,-1.60875678
1309,0.998193026,0.965624154
1310,-1.08634281,3.10468173
1311,2.27464342,-1.77328408
1312,0.830119193,-0.576695979
1313,0.486091703,1.6089828
1314,0.387726426,2.01320839
1315,0.907149553,-0.21988146
1316,1.21652424,0.0417566262
1317,0.011330436,-0.32584098
1318,1.57818162,1.35469818
1319,1.94823813,-1.80373669
1320,-2.24551034,0.0403117426
1321,0.888461649,0.0583554655
1322,0.391035229,-0.914644182
1323,-0.638873696,1.1993438
1324,-0.582806289,0.835518122
1325,0.261824042,-0.206558585
1326,-0.134599298,-1.02172649
1327,-0.496051908,-1.07433152
1328,-0.251691073,0.0940429047
1329,3.29268575,1.65390146
1330,0.091895543,1.61597288
1331,-0.525657654,0.452385485
1332,1.89564836,-1.82595885
1333,0.313788503,-0.793928444
1334,0.653946936,0.0987648591
1335,2.8237114,2.95051026
1336,-0.819140196,0.792624354
1337,-2.18342614,1.40525687
1338,0.312606454,0.025981959
1339,-0.046792794,-0.110955611
1340,0.227880672,0.125823304
1341,-1.58140826,-1.88433349
1342,-0.297399849,-2.08006954
1343,2.19648147,-1.63812292
1344,1.00071979,-0.0533281229
1345,-2.94312167,0.973125815
1346,-1.66928947,0.586381376
1347,-0.679384887,0.979276717
1348,2.41852188,1.41141629
1349,1.15588439,0.240834385
1350,0.342114031,1.1047554
1351,1.11594868,-2.14763522
1352,1.28265655,-0.369479835
1353,0.049023591,-0.158722162
1354,-3.20560646,1.71100509
1355,-1.27885211,-0.864253938
1356,-0.905885577,-0.387684256
1357,-0.741271019,-1.03124046
1358,1.34532356,-1.05389011
1359,0.0898747966,0.259734839
1360,-0.766846418,0.200593829
1361,1.02989554,0.0139107034
1362,0.198872045,0.442558974
1363,2.97070527,-0.725957394
1364,-0.508301795,-0.719624162
1365,-0.161415204,-0.376241237
1366,0.698665857,-1.11697459
1367,-1.33733511,-0.113270268
1368,0.777138591,-0.377828002
1369,0.577140808,-0.83262831
1370,1.43338192,1.49701297
1371,-1.39267838,-0.483239621
1372,2.39942789,2.37213302
1373,0.323088974,0.020456953
1374,-0.414972842,0.0118934885
1375,1.11443543,2.31094885
1376,-0.102260046,-0.159528121
1377,-0.120020196,0.0293415077
1378,-0.615463138,-0.863910019
1379,-0.140361816,0.616121113
1380,-1.44020414,0.0455351323
1381,0.222134009,-1.4471997
1382,-1.36494887,-0.396387935
1383,-0.256057411,-0.0587589219
1384,0.551808119,0.318216294
1385,1.08875203,0.510108948
1386,0.643450916,-0.724561572
1387,0.754019439,1.1810981
1388,-1.2078234,0.313042253
1389,0.0382970683,0.639965355
1390,-0.975478649,1.05388105
1391,-0.155633509,-0.0933833495
1392,-0.255811214,-2.05945635
1393,1.78373551,0.7203058
1394,-1.05543292,0.673851311
1395,-0.146239623,0.897376299
1396,-0.147687957,0.449426889
1397,0.423291147,-0.346586466
1398,1.0046916,-0.728836894
1399,0.391777664,0.296118855
1400,-0.0240912624,0.443333685
1401,0.949396551,-0.575711608
1402,-0.489212662,-0.0365164317
1403,-0.794505775,3.352036
1404,-0.106620029,-0.749426305
1405,0.732744396,0.354347348
1406,1.06139672,-2.6735127
1407,0.092287071,-0.341085404
1408,-0.332900643,1.43694389
1409,1.50507939,1.80636728
1410,-0.903661788,1.97043729
1411,-1.94955921,-0.38836053
1412,-1.93048751,-0.785268128
1413,-1.38252258,-1.35006595
1414,1.6887604,-1.13722801
1415,0.246074915,0.334542632
1416,-3.3203187,0.680042505
1417,0.874183893,-0.028396612
1418,-0.171256527,-0.409908324
1419,-0.046035815,-2.71618509
1420,0.0926843584,0.764438689
1421,-0.266140282,2.1612196
1422,1.31724679,0.631877124
1423,0.906022251,0.571619928
1424,-0.985834479,2.44250917
1425,3.54022026,-1.82500565
1426,0.412846446,-0.286336303
1427,-0.630181909,0.640855968
1428,-0.120888427,-0.103007175
1429,0.785128117,-1.98825228
1430,-0.852927625,-0.962049186
1431,0.297537953,-0.352711052
1432,-0.511058807,1.29972112
1433,0.673514187,-1.10813248
1434,-0.235205531,-0.887370169
1435,-0.0154130384,0.220863074
1436,0.981888771,-0.980317056
1437,-1.95352972,1.8906045
1438,-0.253748566,0.791322112
1439,-0.515885174,0.163192064
1440,-0.828008354,-1.02380872
1441,-0.639766693,-0.674686253
1442,-2.26185775,-0.127534404
1443,-0.353397995,-0.330455631
1444,1.50633109,-0.265260935
1445,-0.791297317,1.15412617
1446,-0.564683318,-0.917896032
1447,0.672010601,0.556673348
1448,-1.55856836,-0.926867902
1449,-1.88422334,0.0250549819
1450,-0.376847774,-0.0785022378
1451,-3.29741597,0.145425394
1452,-1.67983377,1.20986998
1453,2.8514514,1.66001081
1454,-0.305858701,-2.03989816
1455,1.2808305,-0.041120328
1456,1.09420311,-0.750575125
1457,0.424016505,-0.52341944
1458,0.360116839,0.12010479
1459,-0.777630627,0.423728257
1460,0.595455348,0.828903913
1461,-1.55029845,-0.358631134
1462,2.03254557,0.0776970387
1463,1.21096802,2.42152047
1464,-2.70737505,-0.146059558
1465,-0.928286552,-1.54807377
1466,-0.633615673,0.520688593
1467,-0.121869758,-0.270096004
1468,1.44156122,-0.026663037
1469,0.378373086,0.139384612
1470,0.665744483,-1.09724975
1471,0.235590085,-0.556590378
1472,1.38032722,-0.829112887
1473,-0.21822603,-0.392076731
1474,0.217005134,0.098809652
1475,-0.396863073,0.820037663
1476,1.72824132,-0.946851969
1477,-0.462053776,-1.29945695
1478,0.852214515,0.881663799
1479,0.515718818,-0.72981137
1480,-0.69970721,-1.60522854
1481,0.240627348,0.284171402
1482,0.273418158,-0.022974832
1483,0.938669264,-0.493073702
1484,-0.453497678,-2.80579782
1485,0.347737193,-1.19875634
1486,1.12338793,-1.68642676
1487,-0.0344463587,-0.189192161
1488,-0.233348042,-0.78289032
1489,-0.44532913,-0.581754565
1490,-0.403876364,-0.543237329
1491,0.360990644,-0.146325693
1492,1.04524648,0.511152148
1493,-2.23599458,2.10311365
1494,0.415533602,-1.00614405
1495,-0.409502447,0.629618108
1496,-0.142162815,-0.432992458
1497,-1.87920976,-0.417862922
1498,-0.939356327,0.486053348
1499,-0.0698583573,-0.215647027
1500,-0.0166254696,-0.8004421
1501,1.49697375,-0.604851305
1502,2.71892047,0.671173275
1503,0.232565388,1.8117696
1504,-0.521331728,2.77095556
1505,0.147717103,1.90276766
1506,-0.233643889,-0.458736271
1507,0.0705216751,0.732659042
1508,0.536839426,-0.0667430833
1509,0.313382596,-0.284696758
1510,-0.171199128,0.0313185677
1511,0.935965478,0.694843292
1512,-0.920871139,-0.518556118
1513,-0.0791689903,-0.743725419
1514,-2.1077292,1.36261213
1515,0.342115462,0.740454018
1516,-1.55901825,-1.30390048
1517,0.0284865238,0.181941584
1518,0.334097683,0.489196032
1519,-1.45443368,0.48580122
1520,-0.521823585,-1.33025301
1521,-0.762066483,0.157482445
1522,0.152676329,0.274105579
1523,0.428916872,-0.257426172
1524,-0.412963569,1.1667577
1525,0.364844352,-0.506148338
1526,1.14537191,-0.381737411
1527,-0.0902375281,1.46408045
1528,-0.459464967,-0.406048298
1529,-0.961939394,0.0570843183
1530,-0.887759984,-0.0428263023
1531,0.541620851,-1.98951209
1532,-2.90376735,-0.348448962
1533,-1.75319934,-0.409494966
1534,1.05059123,-0.620407522
1535,0.467787176,1.54572928
1536,1.21951711,-2.5654645
1537,0.500370741,1.9125669
1538,2.33874202,2.3256619
1539,1.21951294,3.29105449
1540,-0.742159247,0.728813946
1541,-0.58016479,-0.606261671
1542,-0.516665757,1.47811258
1543,-0.787744761,-0.241585225
1544,-0.455124408,1.50626135
1545,-1.02024782,-0.502949119
1546,0.455283046,0.441348314
1547,-0.958517253,-0.734592974
1548,0.220350981,-0.221600607
1549,0.544967353,-0.321996123
1550,-3.49522018,0.0248386264
1551,0.485380679,1.30986488
1552,1.07208681,1.14365971
1553,-0.652901232,0.0661408454
1554,-0.122643679,1.27408302
1555,-0.574497759,2.41981435
1556,-2.15453482,-0.935384572
1557,1.48428297,0.420328796
1558,0.822419941,-1.05002236
1559,2.49402499,0.537956655
1560,2.62110877,-0.258726895
1561,-2.44282389,-2.06668496
1562,-0.37080422,1.26556838
1563,-0.143772542,1.36963046
1564,2.10876489,-2.43184566
1565,2.97145486,1.89848471
1566,0.298373073,0.568365037
1567,-0.503245115,0.574222445
1568,-0.525098324,-3.03635597
1569,0.612140536,-0.571166158
1570,0.684714317,2.1529007
1571,1.53861558,-2.89921498
1572,-0.161357999,0.518935978
1573,-0.272451252,0.351843208
1574,-1.43158436,-2.36523604
1575,0.146511599,0.454211414
