index,acc_x,acc_y
3414,-1.04928696,-0.741480112
3415,-1.19137204,0.805274844
3416,0.710987389,-0.709688902
3417,0.00956862886,-0.123922631
3418,0.991785645,-0.600672781
3419,-0.766635835,4.05250406
3420,0.11176075,0.380764693
3421,-1.97427177,-0.720580876
3422,0.301217139,0.0493484586
3423,0.433458,-0.318823904
3424,-0.101683423,-0.0682917312
3425,1.09924114,1.11702144
3426,0.824543297,0.0971709564
3427,0.840092659,-0.223879457
3428,2.00172591,-1.56615233
3429,-0.367248118,-0.524580002
3430,-0.416191667,2.13866854
3431,-0.516338766,0.619318426
3432,-1.81463528,1.82186925
3433,2.53010559,0.128043368
3434,-0.398095161,0.877856076
3435,0.262482047,1.77827621
3436,1.40191162,1.39050317
3437,1.30662823,-0.52259618
3438,-0.224625692,1.03654325
3439,0.175386935,-0.472717166
3440,2.36321497,0.348858982
3441,0.287169904,-0.0988091901
3442,0.879852295,1.32506311
3443,0.782817721,-0.00202743895
3444,-0.437691629,-0.73527509
3445,-0.387423635,0.957136393
3446,-0.313720018,-0.382525712
3447,0.121421076,0.0772994384
3448,-0.342616469,0.22738792
3449,1.46676791,1.83756769
3450,-0.619618952,-0.344519228
3451,-1.42277229,-0.320278466
3452,-1.34072375,0.848811805
3453,-0.14690204,2.36251402
3454,0.479130358,0.136481106
3455,-2.5559237,-0.291329831
3456,-1.32596815,-0.53535831
3457,-0.708849967,0.325179964
3458,-0.16215919,0.0442984588
3459,-1.27054,-2.46936297
3460,1.24050725,0.92841053
3461,4.24354267,-0.754529893
3462,1.09088004,0.973080099
3463,1.72426331,0.318034053
3464,-4.01114941,0.601533949
3465,-0.257836998,1.3059063
3466,-0.350040019,-1.25007689
3467,1.19055808,0.326000869
3468,1.42687631,0.563366175
3469,0.822492421,0.0445333384
3470,-0.393449783,-0.612735927
3471,-0.252426565,-0.593148291
3472,-0.52721262,1.71899843
3473,0.557137847,0.817317069
3474,0.372519195,-2.77959013
3475,-0.326967478,-2.08365488
3476,-0.366339982,-0.375502795
3477,-0.317444146,-0.0893247351
3478,-0.658901334,0.617940068
3479,-0.928151786,-0.484172016
3480,0.425961018,0.513626158
3481,-0.446529418,0.135755181
3482,0.254516244,2.53207207
3483,1.0986743,0.0265814774
3484,-0.110682532,0.194569513
3485,0.72603476,-1.01669252
3486,1.32993174,0.15426369
3487,0.32296145,-0.253874391
3488,0.427495778,1.5187732
3489,-0.152026996,-0.623020232
3490,-1.27214575,-0.483073205
3491,1.31290436,0.730027616
3492,-1.23343635,-0.0186594687
3493,-0.818512559,0.00779973529
3494,-0.638147533,1.63960183
3495,-1.22666132,-0.686139107
3496,-0.733089328,-3.80070758
3497,0.0287313461,-1.17981172
3498,-0.512723863,-0.389693171
3499,-0.153442115,0.0215827525
3500,-1.88657784,0.808551431
3501,0.855911136,0.223961607
3502,1.16731572,0.461536229
3503,-1.37526417,-1.75341654
3504,1.35543692,0.158400446
3505,0.526506305,2.13491154
3506,-1.66039252,2.63903403
3507,0.585856259,0.265547097
3508,-0.0769200101,-3.85573578
3509,-2.38048244,-2.05095887
3510,1.09792924,-0.628965616
3511,0.154184937,1.08856237
3512,1.49053669,-0.516309619
3513,-0.605259955,-0.0185465068
3514,-1.03353512,0.849773526
3515,0.455666363,-1.90410769
3516,-0.303805113,-0.0467001647
3517,1.27971208,0.136340514
3518,-0.783643425,0.496587992
3519,0.155884445,1.30137062
3520,-0.753575146,0.246483356
3521,-4.80408287,1.49507058
3522,0.0517321639,-0.792711914
3523,0.142032936,-0.336540729
3524,-0.764604509,-1.27691233
3525,-1.13895226,1.05215049
3526,-0.187024638,-0.405525893
3527,-0.122523397,-0.318817973
3528,2.47420239,-1.58954585
3529,-1.30778265,1.07301807
3530,-1.92369032,0.175691664
3531,-0.352368802,1.248492
3532,1.15267682,2.65358996
3533,1.92840838,0.290934354
3534,-0.578154624,-0.206268981
3535,-1.35649681,-0.442315102
3536,-1.07780409,-2.04104233
3537,0.227890044,-0.501852334
3538,1.33009362,-0.398367912
3539,-0.148613036,0.310827911
3540,0.267065346,0.0449544787
3541,-0.270368278,0.100590713
3542,-0.723505139,-0.480421126
3543,-1.80998373,1.54852879
3544,2.62030363,-3.20799589
3545,-1.00181782,-0.215457395
3546,-1.06680048,0.333140731
3547,0.0184428785,1.91889799
3548,1.2601763,-0.760701597
3549,2.48760223,-0.857880831
3550,-0.69438827,-1.0350461
3551,-2.30508327,-0.546332955
3552,-0.138442472,-0.321637899
3553,-1.25850463,-0.555389404
3554,-0.373907357,2.24784756
3555,-0.831635654,0.298456222
3556,0.51281637,-0.14993979
3557,-2.03411984,3.64882159
3558,1.20530963,0.0391481854
3559,1.37746453,-0.687778354
3560,4.94190693,-0.39933157
3561,0.960935771,-0.869254053
3562,-0.423643351,-0.395904988
3563,0.141461566,-0.10032317
3564,-0.296902806,-0.342481494
3565,0.666051567,1.18229103
3566,1.34399855,-0.871874809
3567,0.483792901,1.10048151
3568,-1.813609,-0.869185209
3569,0.415061116,0.0418005884
3570,0.0628322884,0.304577827
3571,-0.607652962,0.162339866
3572,-0.0968893468,-0.121143557
3573,0.667235196,0.147712529
3574,-0.021372389,1.8372736
3575,0.392651409,0.332204849
3576,-2.16068292,0.971781135
3577,0.24169901,-0.8212865
3578,0.66101259,0.692850471
3579,-0.108596474,0.205794722
3580,0.35804379,0.710662365
3581,2.5927372,-1.18018985
3582,-1.55986857,3.19549489
3583,1.41879869,-2.03925776
3584,0.676059067,-0.180113867
3585,1.3132441,0.682900667
3586,-1.18228614,-2.94423342
3587,-0.208397761,-0.408797652
3588,-0.0937946886,-0.684621096
3589,-1.44663227,-2.5256753
3590,-0.0996760502,-0.158096477
3591,2.07770467,0.397576541
3592,0.838256061,-0.157565787
3593,-0.863095582,-0.306760252
3594,-0.276125938,0.874479592
3595,1.41167879,-0.289114028
3596,0.537649393,-0.370258391
3597,0.717061102,-0.637470365
3598,0.51924777,1.28590226
3599,0.984850466,0.693000734
3600,0.270391554,0.673310995
3601,-0.371832252,-0.0655038729
3602,1.35787868,0.303171486
3603,1.88970578,-0.137156427
3604,-1.14071941,-0.649270594
3605,-1.90734816,0.560991347
3606,-1.79594183,2.56232953
3607,2.40134621,2.38749981
3608,2.10866928,-0.148996964
3609,-1.3566767,1.04563236
3610,-0.220535174,0.461816788
3611,0.617476583,0.959388375
3612,0.332804888,-0.304021567
3613,-0.56041646,2.4501667
3614,0.456412047,-0.0464907438
3615,-0.804658771,-0.587525368
3616,-0.372104496,0.152058855
3617,-1.48168838,-2.35052276
3618,-0.3850784,0.258559734
3619,-1.60388136,1.4244138
3620,0.0786061883,0.780703843
3621,1.35548007,1.39955473
3622,-0.588032842,0.357154399
3623,-1.48804295,0.442028344
3624,-0.686612964,-1.10278499
3625,0.148089603,2.08088994
3626,1.09749651,0.763473153
3627,-0.471393466,0.102192827
3628,0.418888181,-0.0774283409
3629,-1.33976579,-0.875388861
3630,0.847507536,0.0157426633
3631,-0.362438977,-1.37349212
3632,-0.636482239,2.01943445
3633,-1.16145217,2.78041887
3634,0.750582457,0.227345541
3635,0.975973547,0.415985882
3636,-0.0101066632,0.176620096
3637,1.92114663,3.69397259
3638,-1.22551823,1.45785797
3639,-2.50871801,1.22329855
3640,2.61838222,-1.06632626
3641,-2.81812215,0.00614991598
3642,-1.02405369,-0.0385429189
3643,1.48072803,0.885806978
3644,2.61325073,-2.67206764
3645,0.462358564,-0.119502112
3646,0.469922513,0.468367815
3647,-0.728379071,-1.70441782
3648,-0.372392029,-0.186638758
3649,0.31535089,-0.351068109
3650,-0.521010578,-3.34184098
3651,0.326970547,-0.535214186
3652,-3.27528715,0.47811985
3653,-0.639599562,-0.624605775
3654,-0.176038727,0.817745924
3655,-0.0944588259,0.699091554
3656,-1.46556616,-1.84671772
3657,0.0994110182,1.32694411
3658,0.178140134,0.116788983
3659,-0.825504363,0.483526677
3660,0.691720068,0.787684083
3661,0.458136857,0.382460862
3662,2.84439635,-0.0465519577
3663,-0.553156495,-0.117610738
3664,0.0459549762,-0.221703172
3665,0.492892265,0.192602709
3666,-0.247207075,-0.159729034
3667,0.700852215,-1.01747859
3668,-0.483907044,-0.668219686
3669,0.831392586,1.38698184
3670,1.3672334,-0.652118087
3671,0.995260239,0.460255831
3672,-0.576811492,-1.1322155
3673,0.654346704,0.379121572
3674,-9.89587279e-05,1.37093759
3675,-1.56700909,1.89042842
3676,-1.68902588,-0.407249063
3677,0.78849268,-0.897413552
3678,1.24839759,-0.65542841
3679,-0.841854453,-1.03142095
3680,-0.495822579,-1.7768507
3681,-0.929429591,0.927550375
3682,0.551815331,-0.106112204
3683,0.207875386,0.442036778
3684,-1.12420833,-0.460236639
3685,-1.83482468,-1.70093334
3686,-2.23835301,-0.519453824
3687,1.61832702,-0.906253397
3688,0.791522264,-0.171634346
3689,0.110858507,-1.00098813
3690,-0.0550663956,0.29956165
3691,0.563379824,-0.15655452
3692,-0.328605145,0.366050899
3693,-0.191070497,0.0338828973
3694,-2.29639864,-0.0374834724
3695,-0.722447217,2.4093442
3696,0.13015528,-0.899502337
3697,-1.35918522,0.504619956
3698,-0.144738331,-0.139998063
3699,0.300004631,-0.0328862667
3700,-2.5931561,-1.02355027
3701,-0.107009485,1.66009319
3702,1.1922636,-0.677432179
3703,-2.35075712,2.48384547
3704,3.0253067,-3.5636549
3705,1.40056932,2.1846447
3706,-0.466209263,0.557845592
3707,-0.469884723,-0.580228329
3708,1.08799303,-0.528237104
3709,-1.17225397,-1.70763111
3710,-1.45876038,-0.930046141
3711,1.07223868,-0.390991122
3712,0.845053315,-1.1923027
3713,-0.180499822,-1.22338676
3714,1.2190398,-0.682262123
3715,1.17646897,1.4522649
3716,0.784004033,0.0232778378
3717,0.774170816,-1.15600574
3718,-2.64387512,0.944878638
3719,1.65061033,-0.0488314144
3720,0.230900183,-0.451232165
3721,2.05254221,1.02206898
3722,-0.528524935,0.314606726
3723,-0.912203908,-0.424700767
3724,1.17272353,0.728557885
3725,0.167217582,-0.0423669294
3726,0.200948149,-1.49461329
3727,-0.439270854,-0.431178868
3728,-0.653896093,0.203241587
3729,-2.4085784,1.78636277
3730,0.133210912,0.590396166
3731,-0.400361061,-0.718673289
3732,-0.759077609,0.891281545
3733,1.74608183,-1.34756112
3734,-0.580283642,-1.25696695
3735,-0.736962914,0.649100006
3736,0.335498929,-0.946462512
3737,-3.30606842,-0.912913263
3738,-0.594314158,-0.00908672251
3739,-0.662491083,1.75093198
3740,1.20541286,0.264086813
3741,-0.240368143,-2.06553507
3742,0.157399148,-0.0215873737
3743,-0.351669818,0.74776119
3744,-0.434893817,-2.49816537
3745,1.01416314,-1.32235837
3746,-1.91505945,-2.77439833
3747,1.11541688,-0.617823005
3748,-0.770580888,0.137278095
3749,-3.37696648,0.77855289
3750,0.722119689,5.0011301
3751,0.490499973,-2.42431545
3752,0.132790163,0.23212254
3753,2.36581254,-2.10503078
3754,-0.701563954,0.310100019
3755,-0.124600247,0.115546286
3756,-0.0171924457,0.304526806
3757,1.26948106,0.688556552
3758,-0.904412031,1.40364301
3759,-0.778111637,-3.12627292
3760,-1.35256112,-2.12270737
3761,0.665897727,0.761733413
3762,1.13660026,0.621129394
3763,-0.0463784225,0.597284317
3764,1.17412531,1.03840292
3765,1.34337854,0.0277206972
3766,-0.123782985,0.972350001
3767,-0.360299796,0.122200154
3768,0.862237811,-2.41754222
3769,0.858360291,1.29327357
3770,-0.210570097,0.525366724
3771,-0.466804981,-1.89656854
3772,-0.452803135,0.775193751
3773,0.617983341,-1.43966532
3774,2.29463291,-0.320530653
3775,0.00869714282,-1.6758343
3776,-1.75828016,0.945916772
3777,-2.25740814,0.097538203
3778,0.223220527,0.0107839229
3779,0.653234065,-1.87050414
3780,0.0557600409,2.92929983
3781,1.34283054,0.798820794
3782,0.537763059,-0.755732775
3783,-0.415117741,1.04326487
3784,-0.599113345,-3.02195096
3785,0.0585155934,-0.270523667
3786,0.280338436,0.868804038
3787,1.14263391,-0.591588497
3788,-0.983033478,1.03347981
3789,-2.16826749,-0.517074704
3790,-0.0978834555,-1.90459156
3791,-0.191001579,-0.430631489
3792,-3.6981678,1.26886773
3793,-0.0162517466,-1.16966403
3794,1.79161894,1.89789355
3795,-0.267151147,1.24901962
3796,0.0292575732,-0.269154847
3797,-0.224839583,-0.136755541
3798,-1.07054102,0.539107203
3799,-0.902498424,0.596412718
3800,0.670137584,-2.00205874
3801,1.31712341,-0.420273334
3802,1.34429479,1.03070259
3803,1.7883004,-0.914724708
3804,-1.46934021,0.595148325
3805,-2.18674469,1.01886451
3806,1.53893745,-0.38379702
3807,0.196065009,0.687142432
3808,1.49130499,1.21063113
3809,-2.14892173,-2.78904247
3810,-1.95284939,0.248357475
3811,0.587545037,-0.350060821
3812,0.850412428,-0.409303963
3813,-0.85368067,0.220230445
3814,-0.361921072,-1.69624269
3815,0.644639969,0.0548750907
3816,-0.663259745,-1.21799934
3817,1.58648491,0.206142291
3818,0.336259305,-0.313787699
3819,0.0188010558,1.48588419
3820,-0.721877456,-0.293669313
3821,0.159610659,-0.512925565
3822,-1.12436438,-2.18969822
3823,0.345776856,-0.815143883
3824,1.13844585,0.0374343842
3825,-0.0329145417,1.30331612
3826,-0.171513975,0.256717175
3827,-0.915743887,0.319626331
3828,0.56001246,-0.749761403
3829,-1.2651087,0.0177520346
3830,0.836722016,1.73597515
3831,-3.19925404,1.70499849
3832,-1.05542219,-0.357511014
3833,-0.166812018,-0.395442605
3834,-0.146411985,-0.0419177338
3835,0.0668999329,-0.326528609
3836,-0.236437351,0.362724274
3837,0.354759365,0.106527276
3838,0.380276978,0.133047
3839,0.0862328932,0.550748408
3840,0.118561678,0.260005981
3841,2.07789707,1.85851645
3842,-2.80526328,-1.77110279
3843,1.37779415,-1.16814339
3844,-0.0576833598,0.703616023
3845,1.05097079,-1.49174976
3846,0.630221784,-0.215356961
3847,0.423444778,0.871517122
3848,0.221864656,1.5686208
3849,0.572332144,0.0456551053
3850,-0.60482496,-1.18715882
3851,0.708540142,-0.659619868
3852,-1.40005851,0.205074906
3853,0.621936321,-0.803913772
3854,-0.480614543,2.24291039
3855,-0.987944961,0.522752285
3856,0.445853263,0.224819109
3857,1.38742042,1.27525985
3858,0.648555398,-0.942717612
3859,-2.05727172,0.0481054336
3860,0.697652936,-0.19775413
3861,2.64746881,2.90231442
3862,1.46567738,2.06991839
3863,-0.0165357292,-1.57864428
3864,1.37123108,-1.37992644
3865,-0.340635806,1.4526819
3866,-0.115093432,-0.0983102322
3867,-0.176730931,-0.180308506
3868,-0.895988941,0.972129345
3869,1.00018835,0.390948057
3870,1.38480365,0.226535052
3871,-0.115896143,2.18416166
3872,-2.23404193,0.839265764
3873,-0.559351265,-1.19021761
3874,2.79232121,-1.48178804
3875,-1.32101333,0.38560769
3876,-0.17161423,0.0139054684
3877,-0.447517782,0.174313098
3878,2.0519011,0.241218582
3879,-2.60733032,-0.213546485
3880,-0.908662677,1.34129047
3881,0.135896534,0.493611842
3882,0.510757804,-1.04324472
3883,1.60113478,-2.2434144
3884,0.5020473,-1.8297621
3885,-0.13885954,0.0343712159
3886,-1.7654196,-0.130825311
3887,1.18014741,-0.354965597
3888,0.917236507,1.51511943
3889,-0.605518341,0.659024537
3890,-0.597327411,1.88401186
3891,0.755555391,0.92853266
3892,-1.44134784,-2.11012936
3893,-0.833945215,-1.66074276
3894,-2.1680975,0.554264665
3895,-0.325173289,-0.185299709
3896,-1.40310669,-0.354184568
3897,-0.395407826,1.30499423
3898,-0.581061065,-0.91970408
3899,1.46789753,0.671820819
3900,-1.79930699,-1.21034014
3901,0.562240601,1.58478713
3902,-1.42740023,4.16936684
3903,1.02090526,-1.37613797
3904,-0.50415808,0.165701866
3905,0.45962581,-1.94300234
3906,-0.222680345,-0.0932450444
3907,0.0835228562,1.27870965
3908,0.306465864,1.15443122
3909,-0.903063416,-0.0031577812
3910,-0.96628195,-0.738089144
3911,-0.652192056,-1.61392367
3912,-0.825289965,0.0625159219
3913,0.824067295,0.466120809
3914,0.0247115474,-0.419691026
3915,1.19646573,0.626452625
3916,1.80834293,-1.79531586
3917,0.0418173112,-0.438274771
3918,2.58898354,1.76986873
3919,-0.192576677,-0.801643312
3920,1.14216411,1.99290812
3921,-1.47736406,-3.10117865
3922,1.55511773,1.67740202
3923,-1.12767398,0.0201897789
3924,0.852228224,0.600467741
3925,0.146805316,-0.534563005
3926,0.011628788,0.469748437
3927,0.346918344,1.15239918
3928,-0.520037115,0.0815944448
3929,0.636793613,1.66286182
3930,-0.702170908,-1.29669619
3931,1.22760141,-0.503297091
3932,-2.14339662,0.752164245
3933,-1.74947143,0.953404784
3934,-1.02139294,-0.762096703
3935,0.204587579,-0.634233475
3936,-0.251568735,0.883266211
3937,0.532114565,-0.228700757
3938,-1.65380812,-1.35414577
3939,-0.167695045,-0.0714525208
3940,-0.694224,-0.79795742
3941,1.677616,-0.121427521
3942,1.1292249,1.40510869
3943,0.841152966,-2.35266089
3944,0.666929424,0.0450638086
3945,0.120492756,1.03424323
3946,0.80346024,-1.09994495
3947,1.29698086,1.00467265
3948,-1.31818795,2.67690992
3949,-1.40375459,-0.0422457308
3950,-0.557626367,1.22792661
3951,-0.406191945,-0.134656489
3952,0.979004264,0.940749943
3953,-0.30525139,0.931777775
3954,-0.29840678,0.583148181
3955,2.35487866,-2.4789145
3956,0.240938038,0.0513497777
3957,-1.16565168,-2.46633172
3958,-0.674827278,1.35061479
3959,-0.858438015,0.0415367596
3960,-0.574162006,-1.10749543
3961,-0.519865811,-0.287702024
3962,-0.710620046,-0.790059447
3963,-1.85255599,0.609342575
3964,0.460914433,-0.929769278
3965,1.41112566,-0.293726534
3966,1.04932976,-2.14406466
3967,0.0744998977,2.18499088
3968,0.59527868,1.32174551
3969,-0.933318198,2.51048207
3970,-0.0409132577,1.76508105
3971,-0.25911817,-0.503791809
3972,-0.290003538,-1.40820193
3973,0.873325467,-0.0215110537
3974,-0.227869287,1.39879286
3975,-0.430990487,0.241931528
3976,-1.32133067,-1.95171046
3977,0.273606092,0.464605063
3978,-0.833072364,0.41873616
3979,0.885828018,-1.75926232
3980,-0.245384917,-0.178535953
3981,-0.198668182,-0.515038848
3982,-1.52901256,-0.69165653
3983,-0.188536793,-2.7599988
3984,1.77493024,0.0814068243
3985,-0.192597657,0.242779091
3986,-0.15920189,0.865447402
3987,1.45140147,-1.19945979
3988,0.0224546585,-0.217897639
3989,0.207202941,-0.17589353
3990,0.733415842,-1.57528257
3991,0.315537453,-0.495489597
3992,-0.109388225,0.311267376
3993,-0.110187389,0.602264106
3994,-1.07486272,-1.50867617
3995,0.272359669,0.245771781
3996,0.165330708,-0.0245577674
3997,-1.97508931,-0.385569751
3998,-2.15440893,0.00066797412
3999,-0.618737519,-2.19553661
4000,-3.05178499,-3.81092978
4001,0.537825406,0.765095592
4002,-0.045433253,1.97487235
4003,-2.30140615,-0.652039587
4004,-0.476145655,0.462029308
4005,0.87090075,2.0494113
4006,-0.0109657291,0.0660644695
4007,-1.00890517,0.517707348
4008,-1.99575114,0.819163382
4009,-1.94974208,0.470127344
4010,-1.08423078,0.419034392
4011,1.14698172,-0.148301303
4012,-0.0748821422,1.03400075
4013,1.34937227,-0.741745174
4014,-0.0685875416,-0.577992141
4015,0.853460789,0.625383675
4016,0.509390533,0.0668126494
4017,-0.467125386,0.174966589
4018,1.07305098,-0.737262189
4019,1.51909864,0.62638849
4020,1.44091547,-1.3943373
4021,-0.970208466,-0.113863461
4022,1.10558426,0.0739026442
4023,-0.0999135524,-2.93441439
4024,0.540655136,-1.10602438
4025,-1.08060777,0.878145576
4026,-0.0487273075,0.807225406
4027,-0.831975758,1.05784786
4028,-1.49749827,-0.0121808862
4029,1.02881539,-1.82822883
4030,-1.37243867,2.55604029
4031,0.372559279,0.24311465
4032,0.368716806,0.0786930472
4033,-0.768561959,-0.0623361915
4034,1.17643595,1.70853472
4035,0.542208791,2.14303589
4036,-0.368900716,-2.12568212
4037,0.155361637,0.644037127
4038,-0.866119206,-0.0759140477
4039,0.381202012,-0.311590582
4040,0.296755612,0.95405066
4041,1.52062845,1.30178726
4042,3.1109004,-1.1585288
4043,0.203876123,-0.676849484
4044,-1.53757715,-0.741586685
4045,2.07377744,0.24555704
4046,0.210537016,0.553904891
4047,0.644922435,-0.576409519
4048,0.802546084,0.185412169
4049,0.126360551,-0.099189803
4050,2.13153052,1.54113531
4051,-0.702859759,2.50771832
4052,-2.14784145,1.07569265
4053,0.67493856,1.50572419
4054,-1.81511366,-0.24135831
4055,0.799666405,0.470708013
4056,0.685452938,-0.976587951
4057,-0.0614121743,0.822185397
4058,0.51211822,-2.0988555
4059,2.06509519,1.09119368
4060,0.719587088,0.0947919786
4061,0.563406944,-0.0879434645
4062,-0.448461145,0.296765029
4063,-0.53658843,0.627641261
4064,1.64852118,0.0900710598
4065,0.442924619,-0.340960592
4066,0.0180556756,-1.57058334
4067,-0.11230915,0.711187005
4068,-1.10446382,0.379162461
4069,0.199591488,1.19321287
4070,1.72604871,-0.216837391
4071,0.320462912,0.586796701
4072,-0.297284484,-0.574775457
4073,-0.208797053,0.556942582
4074,-0.118156768,-1.15178871
4075,1.26663685,-0.456995636
4076,-0.285142392,0.0950824469
4077,-1.95284832,-0.258699983
4078,0.752202988,0.939588368
4079,-0.595698714,-0.780335128
4080,-1.26787436,-0.515259862
4081,-0.395796597,-1.03432691
4082,-1.61323714,-1.14659262
4083,-0.705521166,-1.0743103
4084,0.330296189,-0.0419085175
4085,0.307053149,-1.4722836
4086,0.214327514,0.130298421
4087,-0.437195033,1.73450184
