index,acc_x,acc_y
3392,0.2935265,1.40761387
3393,0.858906925,-0.748085618
3394,1.67451668,-0.597744226
3395,0.297880739,0.728000879
3396,-0.740134418,1.54024684
3397,1.75591993,-1.50537825
3398,-0.399133474,-0.115164429
3399,0.490757436,0.960728943
3400,0.0597206689,0.89626193
3401,1.42943525,-1.67302227
3402,-0.141009226,-0.570041835
3403,-3.37919378,-2.10488915
3404,-1.02781296,0.283188939
3405,-0.190573946,0.0997573137
3406,0.377507895,-0.148714289
3407,1.20157576,-0.541842341
3408,0.203956842,-1.06692779
3409,-2.53787756,-0.864141643
3410,-0.152708769,-2.62565947
3411,0.274942994,0.788672686
3412,-0.511606455,1.60450995
3413,0.788352132,0.137309194
3414,-1.04814386,-0.741437852
3415,-1.19136322,0.803416193
3416,0.709840357,-0.707918286
3417,0.00728404243,-0.123464406
3418,0.990823686,-0.600161135
3419,-0.766839445,4.0527463
3420,0.111552402,0.380326331
3421,-1.97201061,-0.720065951
3422,0.30090481,0.0493021682
3423,0.432877928,-0.318384081
3424,-0.0998953283,-0.0695130676
3425,1.09902442,1.11523104
3426,0.822975457,0.0980269834
3427,0.838636637,-0.222438768
3428,2.00042772,-1.56526661
3429,-0.36668697,-0.524030924
3430,-0.414963841,2.13748598
3431,-0.515927613,0.618424535
3432,-1.81318474,1.82116389
3433,2.52831817,0.127019674
3434,-0.397271603,0.876056731
3435,0.262694925,1.77694786
3436,1.40066528,1.38976407
3437,1.30476189,-0.522803485
3438,-0.223150522,1.03705776
3439,0.175151125,-0.472184807
3440,2.36189604,0.348322719
3441,0.285326928,-0.0988988876
3442,0.87818557,1.32474744
3443,0.78232646,-0.000903013744
3444,-0.437203437,-0.735423684
3445,-0.387208968,0.95617485
3446,-0.313338608,-0.382066339
3447,0.121269971,0.0772046298
3448,-0.34211877,0.22710304
3449,1.46524751,1.83617067
3450,-0.619095325,-0.344466656
3451,-1.42253292,-0.32122305
3452,-1.33946133,0.84751302
3453,-0.147093475,2.36100531
3454,0.478656977,0.136158347
3455,-2.55457044,-0.290685236
3456,-1.3258369,-0.534198999
3457,-0.708288014,0.325009018
3458,-0.161963463,0.0442360789
3459,-1.27021813,-2.46836615
3460,1.2390815,0.927634418
3461,4.2416954,-0.753770173
3462,1.08994329,0.972122669
3463,1.72371078,0.316814482
3464,-4.0099864,0.601340473
3465,-0.257318765,1.30511034
3466,-0.350550801,-1.25104344
3467,1.18948424,0.325485975
3468,1.42598534,0.563665569
3469,0.82167089,0.044219479
3470,-0.393233687,-0.612504423
3471,-0.252249837,-0.592314601
3472,-0.525968254,1.71796358
3473,0.556620359,0.816621602
3474,0.373238832,-2.77816224
3475,-0.327095926,-2.08259225
3476,-0.36642471,-0.374906957
3477,-0.317177206,-0.0891817883
3478,-0.658005238,0.61728549
3479,-0.928808928,-0.483561367
3480,0.426486075,0.512641907
3481,-0.44573772,0.135933131
3482,0.253906935,2.53085566
3483,1.09735715,0.0272541847
3484,-0.110496417,0.194717258
3485,0.725017667,-1.01611507
3486,1.3290509,0.154119119
3487,0.323143989,-0.254206449
3488,0.427300721,1.51776671
3489,-0.151786685,-0.622443795
3490,-1.2716434,-0.481581062
3491,1.3123703,0.730168879
3492,-1.2317245,-0.0176028591
3493,-0.81782645,0.00799703319
3494,-0.63797009,1.63812912
3495,-1.22530186,-0.685762763
3496,-0.732392192,-3.79929352
3497,0.027939342,-1.17874122
3498,-0.512515724,-0.390708357
3499,-0.153240085,0.0215465222
3500,-1.88530982,0.809920251
3501,0.854712605,0.223774254
3502,1.16854358,0.461031646
3503,-1.3741616,-1.75186074
3504,1.35606802,0.159586757
3505,0.52648133,2.13298488
3506,-1.65994406,2.63733172
3507,0.585151374,0.265342295
3508,-0.0780940056,-3.85374856
3509,-2.37978911,-2.0495677
3510,1.09732127,-0.629187524
3511,0.154033974,1.08663809
3512,1.48965836,-0.515687108
3513,-0.605486095,-0.0191378724
3514,-1.03267229,0.849122584
3515,0.454286397,-1.9033581
3516,-0.302057028,-0.0479019396
3517,1.27895725,0.136069104
3518,-0.782942414,0.496276498
3519,0.15499036,1.29992425
3520,-0.751197457,0.245618731
3521,-4.80290604,1.49531686
3522,0.051300019,-0.793476641
3523,0.142229944,-0.335600853
3524,-0.763278008,-1.27607358
3525,-1.13759422,1.05083239
3526,-0.185779244,-0.406056017
3527,-0.122443326,-0.318436861
3528,2.47305703,-1.58797944
3529,-1.30633092,1.07243788
3530,-1.92228615,0.176831946
3531,-0.352105796,1.2472229
3532,1.15270305,2.65217757
3533,1.92772293,0.289579183
3534,-0.578055918,-0.209311157
3535,-1.35595679,-0.441458851
3536,-1.07792401,-2.03957677
3537,0.227715105,-0.501159728
3538,1.33060575,-0.397074759
3539,-0.148258984,0.310842484
3540,0.266779125,0.0449056514
3541,-0.270115644,0.100250036
3542,-0.722530067,-0.480762988
3543,-1.81079698,1.54911125
3544,2.61823821,-3.20738745
3545,-1.00057518,-0.215043336
3546,-1.06671143,0.330762446
3547,0.0182484556,1.91697013
3548,1.25882375,-0.760146797
3549,2.48707175,-0.859467387
3550,-0.694771111,-1.03415096
3551,-2.30410218,-0.545077384
3552,-0.138840884,-0.319763958
3553,-1.25738227,-0.554537773
3554,-0.372993022,2.24613214
3555,-0.830690622,0.298226297
3556,0.512244999,-0.149565876
3557,-2.03256011,3.64644337
3558,1.20468307,0.0395851769
3559,1.37596428,-0.686635792
3560,4.94033337,-0.399831623
3561,0.960952938,-0.868096888
3562,-0.423269123,-0.395531267
3563,0.141787529,-0.0988843739
3564,-0.296496242,-0.342173874
3565,0.666042149,1.18151557
3566,1.34245265,-0.871245861
3567,0.483393401,1.0992614
3568,-1.81318057,-0.86819464
3569,0.414604455,0.0417133607
3570,0.0627875403,0.304270983
3571,-0.607118785,0.16315861
3572,-0.0967593044,-0.121006705
3573,0.666145265,0.14796631
3574,-0.0213310365,1.83564734
3575,0.39226979,0.331990182
3576,-2.15965772,0.972472906
3577,0.241536573,-0.820365906
3578,0.661166072,0.692162395
3579,-0.108519241,0.205542192
3580,0.358638227,0.709924698
3581,2.59315944,-1.17818069
3582,-1.55881286,3.19367313
3583,1.41863596,-2.03926039
3584,0.674955547,-0.179634675
3585,1.31158912,0.682563543
3586,-1.18295944,-2.94480252
3587,-0.208063468,-0.408031553
3588,-0.0935639292,-0.683875442
3589,-1.44664061,-2.52417564
3590,-0.0995688215,-0.157938197
3591,2.07615352,0.39752996
3592,0.837457299,-0.15764977
3593,-0.862199843,-0.306535959
3594,-0.274653196,0.873437107
3595,1.40967083,-0.288978606
3596,0.537064075,-0.370042533
3597,0.717660129,-0.638296306
3598,0.519446373,1.2850374
3599,0.98591888,0.692783058
3600,0.269917786,0.672609448
3601,-0.371595263,-0.0653110668
3602,1.35631824,0.303179562
3603,1.88810885,-0.136574
3604,-1.1412288,-0.647642314
3605,-1.90644526,0.560641766
3606,-1.79647446,2.56202555
3607,2.40008354,2.38604212
3608,2.10712051,-0.14896135
3609,-1.35569012,1.04642391
3610,-0.221599907,0.463023633
3611,0.61715281,0.958041191
3612,0.332414538,-0.303750843
3613,-0.558818519,2.4487586
3614,0.456000745,-0.0464294553
3615,-0.803405702,-0.586694777
3616,-0.371582121,0.151987806
3617,-1.48054743,-2.35135436
3618,-0.384627074,0.258203238
3619,-1.60268652,1.42506623
3620,0.0777171329,0.781987429
3621,1.35417628,1.39807725
3622,-0.588489532,0.356178463
3623,-1.48719192,0.442214102
3624,-0.688192129,-1.1020236
3625,0.148196995,2.07981896
3626,1.09893167,0.762059629
3627,-0.470818341,0.102253363
3628,0.416407824,-0.0768631697
3629,-1.33813143,-0.875960708
3630,0.846816301,0.015214093
3631,-0.36175549,-1.37263703
3632,-0.635739028,2.01750445
3633,-1.16302454,2.77878976
3634,0.749906182,0.227315605
3635,0.974648356,0.415190309
3636,-0.0100978687,0.176415905
3637,1.91896617,3.69406295
3638,-1.22524393,1.45788324
3639,-2.50782418,1.22197831
3640,2.61670303,-1.0677253
3641,-2.81674433,0.00599296577
3642,-1.02339864,-0.0383152701
3643,1.47946322,0.88677299
3644,2.61175489,-2.67043757
3645,0.461844683,-0.119333521
3646,0.46931392,0.467591941
3647,-0.727216005,-1.70399737
3648,-0.372282237,-0.185969412
3649,0.3150796,-0.350593328
3650,-0.523122728,-3.34131193
3651,0.327470779,-0.534665525
3652,-3.27366614,0.477879465
3653,-0.639502406,-0.622586012
3654,-0.175872132,0.816683114
3655,-0.0945293978,0.698567271
3656,-1.4637351,-1.8474313
3657,0.0994134322,1.32478786
3658,0.17796357,0.116648689
3659,-0.826031506,0.482555896
3660,0.691453755,0.787122726
3661,0.45760721,0.382132649
3662,2.84363127,-0.0460940972
3663,-0.552630126,-0.11711251
3664,0.0461367145,-0.221585289
3665,0.492425978,0.192484066
3666,-0.246892348,-0.159538046
3667,0.699786305,-1.01756287
3668,-0.483217925,-0.666724324
3669,0.829941809,1.38616371
3670,1.3661052,-0.651470006
3671,0.994277537,0.459589601
3672,-0.576701999,-1.13074005
3673,0.653517902,0.378956825
3674,-0.00122862426,1.372702
3675,-1.56585133,1.89013588
3676,-1.68788493,-0.4065063
3677,0.787796974,-0.896584988
3678,1.246732,-0.654234946
3679,-0.84114933,-1.03035271
3680,-0.495005429,-1.77699304
3681,-0.928548038,0.926836848
3682,0.551503003,-0.105642095
3683,0.207706943,0.441695184
3684,-1.12345481,-0.460315853
3685,-1.83415771,-1.69914234
3686,-2.23661137,-0.51981765
3687,1.61623538,-0.90553242
3688,0.790738285,-0.171941072
3689,0.11181698,-1.00073147
3690,-0.0549897403,0.299242258
3691,0.562924981,-0.156669229
3692,-0.3281914,0.365658522
3693,-0.190878496,0.0338854976
3694,-2.29679918,-0.0382733233
3695,-0.722788572,2.40765285
3696,0.128890857,-0.899993598
3697,-1.35801017,0.503764987
3698,-0.144648582,-0.139718905
3699,0.299695194,-0.0328673609
3700,-2.59365273,-1.02336979
3701,-0.106804289,1.6584996
3702,1.19056797,-0.676086843
3703,-2.34985733,2.4819479
3704,3.02482891,-3.56211042
3705,1.39983892,2.18316007
3706,-0.465660244,0.557427347
3707,-0.469139218,-0.579461277
3708,1.08685994,-0.527604043
3709,-1.17167997,-1.70606732
3710,-1.45857143,-0.928851724
3711,1.07201576,-0.391337216
3712,0.844534934,-1.19112527
3713,-0.178477839,-1.2232064
3714,1.21907985,-0.681072235
3715,1.17455912,1.45133996
3716,0.782984853,0.0236087088
3717,0.773266315,-1.15489447
3718,-2.64189911,0.94428432
3719,1.64922428,-0.0508353598
3720,0.229287043,-0.45155108
3721,2.05162573,1.0205102
3722,-0.527846754,0.314220816
3723,-0.913108885,-0.423720777
3724,1.17134488,0.728226304
3725,0.168126345,-0.0425469764
3726,0.201098904,-1.49431181
3727,-0.438952625,-0.43038106
3728,-0.65235424,0.203985244
3729,-2.40699196,1.78687024
3730,0.132729903,0.590073347
3731,-0.399157375,-0.718823731
3732,-0.758392155,0.89045465
3733,1.74435616,-1.34819615
3734,-0.579896212,-1.25592124
3735,-0.735980332,0.648236513
3736,0.335318267,-0.94551146
3737,-3.3041265,-0.912228286
3738,-0.593719065,-0.00914657395
3739,-0.662149549,1.7495898
3740,1.20447123,0.263039082
3741,-0.240219221,-2.06416059
3742,0.157194868,-0.0215642452
3743,-0.351021796,0.748200655
3744,-0.434486449,-2.49720812
3745,1.01372707,-1.32287383
3746,-1.91503751,-2.7749784
3747,1.1143471,-0.617235959
3748,-0.769834042,0.135786787
3749,-3.37593532,0.77753526
3750,0.72201395,5.00010443
3751,0.489602268,-2.42314363
3752,0.132630035,0.231870666
3753,2.36579514,-2.10449886
3754,-0.700897515,0.309712619
3755,-0.124229126,0.115513146
3756,-0.0172252674,0.304237366
3757,1.26762307,0.687982142
3758,-0.903135896,1.40301919
3759,-0.777867198,-3.12444854
3760,-1.35269094,-2.12102509
3761,0.665429235,0.762381375
3762,1.13591862,0.619802773
3763,-0.0462150387,0.596668899
3764,1.17258823,1.03756273
3765,1.34361076,0.0277888179
3766,-0.123871937,0.971109092
3767,-0.360898703,0.121988617
3768,0.86158675,-2.41608119
3769,0.85781914,1.29207647
3770,-0.210278496,0.52487886
3771,-0.465255558,-1.8956269
3772,-0.452420831,0.774293542
3773,0.616325498,-1.43893361
3774,2.29338813,-0.320369482
3775,0.0092267599,-1.67464375
3776,-1.75649905,0.945861101
3777,-2.25495982,0.0970403478
3778,0.222993866,0.0107655497
3779,0.653667808,-1.86863196
3780,0.0559047535,2.92826223
3781,1.34183156,0.798338771
3782,0.539339006,-0.754526556
3783,-0.414454669,1.04248464
3784,-0.597676396,-3.02139282
3785,0.0582388416,-0.269890189
3786,0.279427171,0.868199706
3787,1.14080977,-0.591062725
3788,-0.983387411,1.03290808
3789,-2.16703486,-0.517171443
3790,-0.0974975824,-1.90233397
3791,-0.190695494,-0.430198252
3792,-3.69735909,1.26972377
3793,-0.0160079822,-1.16846097
3794,1.79001629,1.89696443
3795,-0.267492473,1.24789786
3796,0.0298218001,-0.269206583
3797,-0.224634707,-0.136615962
3798,-1.06936336,0.538299382
3799,-0.90190351,0.595508575
3800,0.669215322,-2.00078607
3801,1.31660688,-0.420242935
3802,1.34227538,1.03054333
3803,1.78805017,-0.913071752
3804,-1.46794701,0.594278514
3805,-2.18598247,1.01742589
3806,1.53806531,-0.382095486
3807,0.196291551,0.686171114
3808,1.48991716,1.20962906
3809,-2.14720464,-2.7872529
3810,-1.95127332,0.248745129
3811,0.587092519,-0.34987697
3812,0.850055754,-0.408069611
3813,-0.853745222,0.218345687
3814,-0.36125797,-1.69503546
3815,0.643934548,0.0546835363
3816,-0.665199876,-1.21672559
3817,1.5852176,0.205821469
3818,0.336039037,-0.313383043
3819,0.0202974826,1.48529267
3820,-0.721378386,-0.293442965
3821,0.159342587,-0.512461007
3822,-1.12261844,-2.18891788
3823,0.345372498,-0.814257801
3824,1.13677227,0.0361377634
3825,-0.0328363106,1.30205417
3826,-0.17154859,0.256209642
3827,-0.914859891,0.31904003
3828,0.558443367,-0.749963522
3829,-1.26524854,0.0173131302
3830,0.83470875,1.73555708
3831,-3.19766402,1.70391166
3832,-1.05437136,-0.356705636
3833,-0.166537791,-0.396201521
3834,-0.146226615,-0.0418574847
3835,0.0668042898,-0.326179445
3836,-0.235938996,0.36226809
3837,0.353078097,0.105077133
3838,0.37986958,0.132850736
3839,0.0859192833,0.550119936
3840,0.118438751,0.259807467
3841,2.07885647,1.86072779
3842,-2.80284214,-1.77037013
3843,1.37801111,-1.16666222
3844,-0.058067929,0.702146113
3845,1.04972625,-1.49161756
3846,0.629497647,-0.21497035
3847,0.424287498,0.870440423
3848,0.221681729,1.5685966
3849,0.571720481,0.0454364084
3850,-0.603568017,-1.18611443
3851,0.708277404,-0.660128951
3852,-1.39902568,0.204878062
3853,0.621938825,-0.805278778
3854,-0.481324941,2.24110126
3855,-0.987231374,0.522394836
3856,0.445332557,0.224476576
3857,1.38770652,1.27378941
3858,0.64818877,-0.941731513
3859,-2.05707502,0.049791526
3860,0.697019398,-0.197673261
3861,2.6467948,2.90084434
3862,1.46615553,2.06898499
3863,-0.0166398063,-1.57684696
3864,1.37210655,-1.37968934
3865,-0.340229392,1.45053172
3866,-0.114944994,-0.0981763378
3867,-0.176523939,-0.180186301
3868,-0.894607961,0.971101046
3869,1.00012076,0.392356992
3870,1.38309145,0.226275459
3871,-0.116161421,2.18226504
3872,-2.23287463,0.839176178
3873,-0.557262421,-1.19028091
3874,2.79080462,-1.48288333
3875,-1.3205502,0.384319872
3876,-0.17140989,0.0138980867
3877,-0.446185976,0.174210966
3878,2.05162811,0.242132053
3879,-2.6061852,-0.213607088
3880,-0.907588959,1.34086609
3881,0.136993125,0.49341473
3882,0.510417342,-1.04196656
3883,1.60086155,-2.24382806
3884,0.501783431,-1.82797658
3885,-0.138660997,0.0343259461
3886,-1.7633642,-0.132664427
3887,1.18060827,-0.354083866
3888,0.916709363,1.51423836
3889,-0.605100989,0.658410728
3890,-0.59577328,1.88355124
3891,0.75518477,0.927766621
3892,-1.44096005,-2.10877275
3893,-0.835505664,-1.65963984
3894,-2.16658616,0.555062771
3895,-0.324907124,-0.185081989
3896,-1.40127659,-0.353983253
3897,-0.396184444,1.30400586
3898,-0.580564857,-0.918657243
3899,1.46649992,0.671038508
3900,-1.79782629,-1.21042061
3901,0.562115371,1.58388352
3902,-1.42597151,4.16864681
3903,1.01997924,-1.37486708
3904,-0.503641367,0.165533811
3905,0.462154716,-1.94271326
3906,-0.222432837,-0.0931809247
3907,0.0831519961,1.27752233
3908,0.306251377,1.15273499
3909,-0.901217997,-0.00217222795
3910,-0.967347264,-0.736707866
3911,-0.650461018,-1.61303055
3912,-0.824307442,0.0624483861
3913,0.823585212,0.465058297
3914,0.0249454156,-0.419410884
3915,1.1946013,0.625777781
3916,1.80741346,-1.79362345
3917,0.0418454744,-0.437802911
3918,2.58874774,1.76858747
3919,-0.192266583,-0.800851107
3920,1.14134765,1.99222493
3921,-1.47659814,-3.09992838
3922,1.5535537,1.67632771
3923,-1.1282649,0.0199353136
3924,0.851522803,0.599899054
3925,0.146657467,-0.534132183
3926,0.0115706092,0.469300747
3927,0.346512973,1.15117776
3928,-0.519370377,0.081542246
3929,0.636496305,1.66165638
3930,-0.701925516,-1.295017
3931,1.22589183,-0.502534747
3932,-2.14256835,0.750976562
3933,-1.74796605,0.953436732
3934,-1.02106619,-0.761319995
3935,0.204512581,-0.633444667
3936,-0.251414597,0.882370949
3937,0.532565475,-0.23018299
3938,-1.65347862,-1.35299385
3939,-0.167501703,-0.071361348
3940,-0.692949355,-0.798709035
3941,1.67620301,-0.122862354
3942,1.12859857,1.40383506
3943,0.841081202,-2.35132909
3944,0.666513383,0.0446187109
3945,0.120632805,1.03268802
3946,0.802693903,-1.09875786
3947,1.29610288,1.00350189
3948,-1.31702912,2.67565656
3949,-1.4018265,-0.0421075337
3950,-0.558440089,1.22681153
3951,-0.405409098,-0.134572029
3952,0.978133619,0.940972328
3953,-0.303485751,0.931728423
3954,-0.298306912,0.582570434
3955,2.35475135,-2.47713637
3956,0.240664959,0.051251404
3957,-1.16706657,-2.46518683
3958,-0.673231721,1.34926045
3959,-0.857578754,0.0412341654
3960,-0.573900163,-1.10637677
3961,-0.519517124,-0.287464857
3962,-0.71008724,-0.788976431
3963,-1.85179758,0.609209299
3964,0.460113168,-0.928512275
3965,1.41061699,-0.293459296
3966,1.04842579,-2.14233994
3967,0.0739501715,2.18362355
3968,0.593953431,1.32069767
3969,-0.934327304,2.50943542
3970,-0.0399921052,1.76518142
3971,-0.258759588,-0.503314197
3972,-0.291924208,-1.40769398
3973,0.872241437,-0.0216485653
3974,-0.227680251,1.39723861
3975,-0.430328608,0.241725951
3976,-1.32018888,-1.95262408
3977,0.273374945,0.46412009
3978,-0.83203274,0.41849044
3979,0.886173487,-1.75800276
3980,-0.245092884,-0.178350806
3981,-0.198425546,-0.51428026
3982,-1.52762234,-0.690548122
3983,-0.189401254,-2.75824738
3984,1.77598679,0.0824063867
3985,-0.193373635,0.240888938
3986,-0.158681706,0.864747763
3987,1.45070446,-1.19914567
3988,0.022574706,-0.217693657
3989,0.206351161,-0.175061926
3990,0.732482076,-1.57380772
3991,0.315051079,-0.495006889
3992,-0.109280333,0.310916454
3993,-0.110059969,0.600438654
3994,-1.07602274,-1.50736976
3995,0.271676242,0.246233836
3996,0.164879739,-0.0243621003
3997,-1.97344184,-0.384574145
3998,-2.15224099,-0.000634343654
3999,-0.619019568,-2.19437504
4000,-3.05158734,-3.81294942
4001,0.536044061,0.764878392
4002,-0.0440112054,1.97292137
4003,-2.3008213,-0.652870834
4004,-0.476700068,0.462675065
4005,0.870691478,2.04799581
4006,-0.0116202841,0.0652109683
4007,-1.00830221,0.517739832
4008,-1.99629164,0.817902803
4009,-1.94842327,0.470035881
4010,-1.0836519,0.418973953
4011,1.14567733,-0.148460016
4012,-0.0750993714,1.03249264
4013,1.34810269,-0.742547393
4014,-0.0683491603,-0.577193856
4015,0.851267099,0.622900367
4016,0.509000123,0.0666925833
4017,-0.466477424,0.174603775
4018,1.07130325,-0.73699528
4019,1.51758635,0.626288235
4020,1.43939054,-1.39377451
4021,-0.969309866,-0.113107733
4022,1.1043961,0.0739392415
4023,-0.100563191,-2.93237233
4024,0.539869845,-1.10515368
4025,-1.0790329,0.875369132
4026,-0.0487905145,0.806396604
4027,-0.830634415,1.05665195
4028,-1.49517751,-0.0119724758
4029,1.0282464,-1.82666481
4030,-1.37246823,2.55386472
4031,0.373665452,0.243107781
4032,0.368858278,0.078748934
4033,-0.768411458,-0.0630125627
4034,1.1775974,1.70992565
4035,0.541770458,2.14111233
4036,-0.369908988,-2.12670255
4037,0.155155092,0.644344866
4038,-0.864536524,-0.0746064261
4039,0.380743444,-0.311124742
4040,0.295954973,0.952684939
4041,1.51945174,1.30152845
4042,3.11047149,-1.15788424
4043,0.204238325,-0.677165508
4044,-1.5375706,-0.741347909
4045,2.07155132,0.245252952
4046,0.210274607,0.553277016
4047,0.644224346,-0.575787902
4048,0.801701486,0.185479268
4049,0.126182392,-0.0990575701
4050,2.13062954,1.53982329
4051,-0.702404201,2.50499368
4052,-2.14731836,1.07490933
4053,0.674403727,1.50389338
4054,-1.81409502,-0.241302207
4055,0.79899174,0.470174819
4056,0.68552953,-0.976511359
4057,-0.0615766272,0.821567714
4058,0.510856211,-2.09757996
4059,2.06535602,1.08977652
4060,0.719442129,0.0930523947
4061,0.562547088,-0.0875895098
4062,-0.448075354,0.29667598
4063,-0.535850465,0.627090514
4064,1.64696908,0.0907522589
4065,0.443922758,-0.342664361
4066,0.0180950556,-1.56931591
